# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.000000 0.000000 0.000000 0.000000 0.001030 0.000275 0.001180
0.002700 -0.000083 -0.000000 0.000032 0.001033 0.000275 0.001180
0.005500 -0.000167 -0.000000 0.000064 0.001039 0.000275 0.001181
0.008200 -0.000247 -0.000000 0.000096 0.001049 0.000276 0.001181
0.011000 -0.000328 -0.000000 0.000129 0.001062 0.000276 0.001182
0.013700 -0.000404 -0.000000 0.000161 0.001077 0.000276 0.001183
0.016400 -0.000479 -0.000000 0.000192 0.001093 0.000276 0.001183
0.019200 -0.000555 -0.000000 0.000225 0.001111 0.000276 0.001185
0.021900 -0.000627 -0.000001 0.000257 0.001129 0.000276 0.001186
0.024700 -0.000701 -0.000001 0.000290 0.001149 0.000276 0.001187
0.027400 -0.000770 -0.000001 0.000321 0.001168 0.000276 0.001189
0.030100 -0.000839 -0.000001 0.000353 0.001187 0.000277 0.001190
0.032900 -0.000908 -0.000001 0.000386 0.001206 0.000277 0.001192
0.035600 -0.000974 -0.000001 0.000418 0.001225 0.000277 0.001194
0.038400 -0.001041 -0.000001 0.000451 0.001243 0.000277 0.001196
0.041100 -0.001105 -0.000001 0.000483 0.001260 0.000278 0.001198
0.043800 -0.001167 -0.000001 0.000514 0.001277 0.000278 0.001201
0.046600 -0.001231 -0.000001 0.000547 0.001293 0.000278 0.001203
0.049300 -0.001291 -0.000001 0.000579 0.001308 0.000279 0.001206
0.052100 -0.001353 -0.000001 0.000612 0.001323 0.000279 0.001208
0.054800 -0.001411 -0.000001 0.000643 0.001337 0.000279 0.001211
0.057500 -0.001468 -0.000001 0.000675 0.001350 0.000280 0.001214
0.060300 -0.001527 -0.000001 0.000708 0.001362 0.000280 0.001217
0.063000 -0.001582 -0.000002 0.000739 0.001373 0.000281 0.001220
0.065800 -0.001639 -0.000002 0.000772 0.001384 0.000281 0.001223
0.068500 -0.001693 -0.000002 0.000803 0.001394 0.000282 0.001226
0.071200 -0.001746 -0.000002 0.000834 0.001403 0.000282 0.001229
0.074000 -0.001799 -0.000002 0.000867 0.001412 0.000283 0.001233
0.076700 -0.001851 -0.000002 0.000898 0.001420 0.000283 0.001236
0.079500 -0.001903 -0.000002 0.000930 0.001427 0.000284 0.001240
0.082200 -0.001952 -0.000002 0.000961 0.001434 0.000284 0.001243
0.084900 -0.002001 -0.000002 0.000992 0.001440 0.000285 0.001247
0.087700 -0.002051 -0.000002 0.001023 0.001445 0.000285 0.001250
0.090400 -0.002098 -0.000002 0.001054 0.001450 0.000286 0.001254
0.093200 -0.002147 -0.000002 0.001086 0.001454 0.000287 0.001258
0.095900 -0.002193 -0.000002 0.001116 0.001458 0.000287 0.001262
0.098600 -0.002238 -0.000003 0.001146 0.001461 0.000288 0.001265
0.101400 -0.002284 -0.000003 0.001177 0.001464 0.000288 0.001269
0.104100 -0.002328 -0.000003 0.001207 0.001467 0.000289 0.001273
0.106900 -0.002373 -0.000003 0.001238 0.001469 0.000290 0.001277
0.109600 -0.002415 -0.000003 0.001268 0.001471 0.000290 0.001281
0.112300 -0.002457 -0.000003 0.001297 0.001472 0.000291 0.001285
0.115100 -0.002500 -0.000003 0.001328 0.001473 0.000292 0.001290
0.117800 -0.002541 -0.000003 0.001357 0.001474 0.000293 0.001294
0.120600 -0.002582 -0.000003 0.001387 0.001474 0.000293 0.001298
0.123300 -0.002622 -0.000003 0.001416 0.001474 0.000294 0.001302
0.126000 -0.002661 -0.000003 0.001445 0.001474 0.000295 0.001306
0.128800 -0.002700 -0.000004 0.001475 0.001474 0.000296 0.001310
0.131500 -0.002738 -0.000004 0.001503 0.001473 0.000296 0.001315
0.134300 -0.002777 -0.000004 0.001533 0.001472 0.000297 0.001319
0.137000 -0.002814 -0.000004 0.001561 0.001471 0.000298 0.001323
0.139700 -0.002850 -0.000004 0.001589 0.001470 0.000299 0.001327
0.142500 -0.002887 -0.000004 0.001617 0.001468 0.000300 0.001332
0.145200 -0.002922 -0.000004 0.001645 0.001467 0.000301 0.001336
0.147900 -0.002957 -0.000004 0.001672 0.001465 0.000301 0.001340
0.150700 -0.002993 -0.000004 0.001701 0.001463 0.000302 0.001345
0.153400 -0.003026 -0.000005 0.001728 0.001461 0.000303 0.001349
0.156200 -0.003061 -0.000005 0.001756 0.001459 0.000304 0.001353
0.158900 -0.003094 -0.000005 0.001782 0.001456 0.000305 0.001358
0.161600 -0.003126 -0.000005 0.001809 0.001454 0.000306 0.001362
0.164400 -0.003159 -0.000005 0.001836 0.001451 0.000307 0.001366
0.167100 -0.003191 -0.000005 0.001862 0.001449 0.000308 0.001371
0.169900 -0.003223 -0.000005 0.001889 0.001446 0.000309 0.001375
0.172600 -0.003254 -0.000005 0.001915 0.001443 0.000310 0.001379
0.175300 -0.003284 -0.000005 0.001940 0.001441 0.000311 0.001384
0.178100 -0.003315 -0.000006 0.001967 0.001438 0.000312 0.001388
0.180800 -0.003345 -0.000006 0.001992 0.001435 0.000313 0.001392
0.183600 -0.003375 -0.000006 0.002018 0.001432 0.000314 0.001397
0.186300 -0.003404 -0.000006 0.002042 0.001429 0.000315 0.001401
0.189000 -0.003432 -0.000006 0.002067 0.001426 0.000316 0.001405
0.191800 -0.003461 -0.000006 0.002092 0.001423 0.000317 0.001409
0.202700 -0.003571 -0.000007 0.002189 0.001411 0.000321 0.001426
0.205500 -0.003598 -0.000007 0.002213 0.001408 0.000322 0.001430
0.208200 -0.003624 -0.000007 0.002236 0.001405 0.000323 0.001434
0.211000 -0.003650 -0.000007 0.002260 0.001402 0.000324 0.001438
0.213700 -0.003676 -0.000007 0.002283 0.001399 0.000325 0.001442
0.216400 -0.003701 -0.000007 0.002305 0.001396 0.000326 0.001446
0.219200 -0.003726 -0.000008 0.002329 0.001393 0.000327 0.001451
0.221900 -0.003751 -0.000008 0.002351 0.001391 0.000328 0.001454
0.224700 -0.003776 -0.000008 0.002374 0.001388 0.000329 0.001459
0.227400 -0.003799 -0.000008 0.002395 0.001385 0.000330 0.001462
0.230100 -0.003823 -0.000008 0.002417 0.001382 0.000331 0.001466
0.232900 -0.003847 -0.000008 0.002439 0.001379 0.000333 0.001470
0.235600 -0.003870 -0.000008 0.002460 0.001377 0.000334 0.001474
0.238400 -0.003893 -0.000009 0.002482 0.001374 0.000335 0.001478
0.241100 -0.003916 -0.000009 0.002503 0.001371 0.000336 0.001482
0.243800 -0.003938 -0.000009 0.002524 0.001369 0.000337 0.001485
0.246600 -0.003960 -0.000009 0.002545 0.001366 0.000338 0.001489
0.249300 -0.003982 -0.000009 0.002565 0.001364 0.000339 0.001493
0.252100 -0.004004 -0.000009 0.002586 0.001361 0.000340 0.001497
0.254800 -0.004025 -0.000009 0.002606 0.001359 0.000342 0.001500
0.265800 -0.004109 -0.000010 0.002685 0.001349 0.000346 0.001514
0.268500 -0.004129 -0.000010 0.002703 0.001347 0.000347 0.001518
0.271200 -0.004149 -0.000010 0.002722 0.001345 0.000349 0.001521
0.274000 -0.004169 -0.000010 0.002741 0.001343 0.000350 0.001525
0.276700 -0.004188 -0.000011 0.002760 0.001341 0.000351 0.001528
0.279500 -0.004208 -0.000011 0.002779 0.001339 0.000352 0.001531
0.282200 -0.004227 -0.000011 0.002796 0.001337 0.000353 0.001534
0.284900 -0.004245 -0.000011 0.002814 0.001335 0.000355 0.001538
0.287700 -0.004264 -0.000011 0.002832 0.001333 0.000356 0.001541
0.290400 -0.004283 -0.000011 0.002850 0.001332 0.000357 0.001544
0.293200 -0.004301 -0.000012 0.002868 0.001330 0.000358 0.001547
0.295900 -0.004319 -0.000012 0.002885 0.001328 0.000359 0.001550
0.298600 -0.004337 -0.000012 0.002902 0.001326 0.000361 0.001553
0.301400 -0.004355 -0.000012 0.002919 0.001325 0.000362 0.001556
0.304100 -0.004372 -0.000012 0.002935 0.001323 0.000363 0.001559
0.306900 -0.004390 -0.000012 0.002952 0.001322 0.000364 0.001562
0.309600 -0.004407 -0.000012 0.002968 0.001320 0.000365 0.001565
0.312300 -0.004424 -0.000013 0.002984 0.001319 0.000367 0.001568
0.315100 -0.004441 -0.000013 0.003001 0.001318 0.000368 0.001570
0.317800 -0.004457 -0.000013 0.003016 0.001316 0.000369 0.001573
0.320600 -0.004474 -0.000013 0.003032 0.001315 0.000370 0.001576
0.323300 -0.004490 -0.000013 0.003047 0.001314 0.000372 0.001578
0.326000 -0.004506 -0.000013 0.003062 0.001313 0.000373 0.001581
0.328800 -0.004522 -0.000014 0.003078 0.001311 0.000374 0.001584
0.331500 -0.004538 -0.000014 0.003093 0.001310 0.000375 0.001586
0.334300 -0.004554 -0.000014 0.003108 0.001309 0.000377 0.001589
0.337000 -0.004569 -0.000014 0.003122 0.001308 0.000378 0.001591
0.339700 -0.004585 -0.000014 0.003136 0.001307 0.000379 0.001593
0.342500 -0.004600 -0.000014 0.003151 0.001306 0.000380 0.001596
0.345200 -0.004615 -0.000015 0.003165 0.001305 0.000382 0.001598
0.347900 -0.004630 -0.000015 0.003178 0.001305 0.000383 0.001600
0.350700 -0.004645 -0.000015 0.003192 0.001304 0.000384 0.001603
0.353400 -0.004659 -0.000015 0.003206 0.001303 0.000385 0.001605
0.356200 -0.004674 -0.000015 0.003219 0.001302 0.000387 0.001607
0.358900 -0.004688 -0.000015 0.003232 0.001301 0.000388 0.001609
0.361600 -0.004702 -0.000016 0.003245 0.001301 0.000389 0.001611
0.364400 -0.004717 -0.000016 0.003258 0.001300 0.000390 0.001613
0.367100 -0.004731 -0.000016 0.003271 0.001299 0.000392 0.001615
0.369900 -0.004745 -0.000016 0.003284 0.001299 0.000393 0.001617
0.372600 -0.004758 -0.000016 0.003296 0.001298 0.000394 0.001619
0.375300 -0.004772 -0.000017 0.003308 0.001298 0.000395 0.001621
0.378100 -0.004786 -0.000017 0.003321 0.001297 0.000397 0.001622
0.380800 -0.004799 -0.000017 0.003332 0.001297 0.000398 0.001624
0.383600 -0.004812 -0.000017 0.003344 0.001296 0.000399 0.001626
0.386300 -0.004825 -0.000017 0.003356 0.001296 0.000400 0.001628
0.389000 -0.004838 -0.000017 0.003367 0.001295 0.000402 0.001629
0.391800 -0.004851 -0.000018 0.003379 0.001295 0.000403 0.001631
0.394500 -0.004864 -0.000018 0.003390 0.001294 0.000404 0.001632
0.397300 -0.004877 -0.000018 0.003401 0.001294 0.000406 0.001634
0.400000 -0.004889 -0.000018 0.003412 0.001294 0.000407 0.001635
0.402700 -0.004902 -0.000018 0.003422 0.001293 0.000408 0.001637
0.405500 -0.004914 -0.000018 0.003433 0.001293 0.000409 0.001638
0.408200 -0.004926 -0.000019 0.003443 0.001293 0.000411 0.001639
0.411000 -0.004939 -0.000019 0.003454 0.001293 0.000412 0.001641
0.413700 -0.004951 -0.000019 0.003464 0.001292 0.000413 0.001642
0.416400 -0.004963 -0.000019 0.003473 0.001292 0.000414 0.001643
0.419200 -0.004975 -0.000019 0.003483 0.001292 0.000416 0.001644
0.421900 -0.004986 -0.000020 0.003493 0.001292 0.000417 0.001646
0.424700 -0.004998 -0.000020 0.003503 0.001291 0.000418 0.001647
0.427400 -0.005010 -0.000020 0.003512 0.001291 0.000420 0.001648
0.430100 -0.005021 -0.000020 0.003521 0.001291 0.000421 0.001649
0.432900 -0.005033 -0.000020 0.003530 0.001291 0.000422 0.001650
0.435600 -0.005044 -0.000021 0.003539 0.001291 0.000423 0.001651
0.438400 -0.005056 -0.000021 0.003548 0.001291 0.000425 0.001652
0.441100 -0.005067 -0.000021 0.003557 0.001290 0.000426 0.001652
0.443800 -0.005078 -0.000021 0.003565 0.001290 0.000427 0.001653
0.446600 -0.005089 -0.000021 0.003574 0.001290 0.000428 0.001654
0.449300 -0.005100 -0.000021 0.003582 0.001290 0.000430 0.001655
0.452100 -0.005111 -0.000022 0.003590 0.001290 0.000431 0.001656
0.454800 -0.005121 -0.000022 0.003598 0.001290 0.000432 0.001656
0.457500 -0.005132 -0.000022 0.003606 0.001290 0.000434 0.001657
0.460300 -0.005143 -0.000022 0.003614 0.001290 0.000435 0.001658
0.463000 -0.005153 -0.000022 0.003621 0.001290 0.000436 0.001658
0.465800 -0.005164 -0.000023 0.003629 0.001290 0.000437 0.001659
0.468500 -0.005174 -0.000023 0.003636 0.001289 0.000439 0.001659
0.471200 -0.005184 -0.000023 0.003643 0.001289 0.000440 0.001660
0.474000 -0.005195 -0.000023 0.003651 0.001289 0.000441 0.001660
0.476700 -0.005205 -0.000023 0.003657 0.001289 0.000442 0.001660
0.479500 -0.005215 -0.000024 0.003664 0.001289 0.000444 0.001661
0.482200 -0.005225 -0.000024 0.003671 0.001289 0.000445 0.001661
0.484900 -0.005235 -0.000024 0.003678 0.001289 0.000446 0.001661
0.487700 -0.005245 -0.000024 0.003684 0.001289 0.000448 0.001662
0.490400 -0.005255 -0.000024 0.003690 0.001289 0.000449 0.001662
0.493200 -0.005265 -0.000024 0.003697 0.001289 0.000450 0.001662
0.495900 -0.005274 -0.000025 0.003703 0.001289 0.000451 0.001662
0.498600 -0.005284 -0.000025 0.003709 0.001289 0.000453 0.001662
0.501400 -0.005294 -0.000025 0.003715 0.001289 0.000454 0.001662
0.504100 -0.005303 -0.000025 0.003720 0.001289 0.000455 0.001662
0.506900 -0.005313 -0.000025 0.003726 0.001289 0.000456 0.001662
0.509600 -0.005322 -0.000026 0.003732 0.001289 0.000458 0.001662
0.512300 -0.005331 -0.000026 0.003737 0.001289 0.000459 0.001662
0.517800 -0.005350 -0.000026 0.003748 0.001289 0.000462 0.001662
0.520600 -0.005359 -0.000026 0.003753 0.001289 0.000463 0.001662
0.523300 -0.005368 -0.000027 0.003758 0.001289 0.000464 0.001662
0.526000 -0.005377 -0.000027 0.003762 0.001289 0.000465 0.001662
0.528800 -0.005387 -0.000027 0.003767 0.001289 0.000467 0.001661
0.531500 -0.005395 -0.000027 0.003772 0.001289 0.000468 0.001661
0.534300 -0.005405 -0.000027 0.003776 0.001289 0.000469 0.001661
0.537000 -0.005413 -0.000028 0.003781 0.001289 0.000470 0.001661
0.539700 -0.005422 -0.000028 0.003785 0.001289 0.000472 0.001660
0.542500 -0.005431 -0.000028 0.003789 0.001289 0.000473 0.001660
0.545200 -0.005440 -0.000028 0.003793 0.001289 0.000474 0.001659
0.547900 -0.005448 -0.000028 0.003797 0.001289 0.000475 0.001659
0.550700 -0.005457 -0.000029 0.003801 0.001289 0.000477 0.001659
0.553400 -0.005466 -0.000029 0.003805 0.001289 0.000478 0.001658
0.556200 -0.005474 -0.000029 0.003809 0.001289 0.000479 0.001658
0.558900 -0.005483 -0.000029 0.003812 0.001289 0.000480 0.001657
0.561600 -0.005491 -0.000029 0.003816 0.001289 0.000482 0.001657
0.564400 -0.005500 -0.000030 0.003819 0.001289 0.000483 0.001656
0.567100 -0.005508 -0.000030 0.003823 0.001289 0.000484 0.001655
0.569900 -0.005516 -0.000030 0.003826 0.001289 0.000485 0.001655
0.572600 -0.005525 -0.000030 0.003829 0.001289 0.000487 0.001654
0.575300 -0.005533 -0.000030 0.003832 0.001289 0.000488 0.001653
0.578100 -0.005541 -0.000031 0.003835 0.001289 0.000489 0.001653
0.580800 -0.005549 -0.000031 0.003838 0.001289 0.000490 0.001652
0.583600 -0.005558 -0.000031 0.003840 0.001289 0.000492 0.001651
0.586300 -0.005566 -0.000031 0.003843 0.001289 0.000493 0.001650
0.589000 -0.005574 -0.000031 0.003845 0.001289 0.000494 0.001650
0.591800 -0.005582 -0.000032 0.003848 0.001289 0.000495 0.001649
0.594500 -0.005590 -0.000032 0.003850 0.001289 0.000496 0.001648
0.597300 -0.005598 -0.000032 0.003853 0.001289 0.000498 0.001647
0.600000 -0.005606 -0.000032 0.003855 0.001289 0.000499 0.001646
0.602700 -0.005613 -0.000032 0.003857 0.001289 0.000500 0.001645
0.605500 -0.005621 -0.000033 0.003859 0.001289 0.000501 0.001644
0.608200 -0.005629 -0.000033 0.003861 0.001289 0.000503 0.001643
0.611000 -0.005637 -0.000033 0.003862 0.001289 0.000504 0.001642
0.613700 -0.005645 -0.000033 0.003864 0.001289 0.000505 0.001641
0.616400 -0.005652 -0.000033 0.003866 0.001289 0.000506 0.001640
0.619200 -0.005660 -0.000034 0.003867 0.001289 0.000507 0.001639
0.621900 -0.005668 -0.000034 0.003869 0.001289 0.000509 0.001638
0.624700 -0.005675 -0.000034 0.003870 0.001289 0.000510 0.001637
0.627400 -0.005683 -0.000034 0.003872 0.001289 0.000511 0.001636
0.630100 -0.005690 -0.000034 0.003873 0.001289 0.000512 0.001635
0.632900 -0.005698 -0.000035 0.003874 0.001289 0.000514 0.001634
0.635600 -0.005705 -0.000035 0.003875 0.001290 0.000515 0.001633
0.638400 -0.005713 -0.000035 0.003876 0.001290 0.000516 0.001632
0.641100 -0.005720 -0.000035 0.003877 0.001290 0.000517 0.001630
0.643800 -0.005728 -0.000036 0.003878 0.001290 0.000518 0.001629
0.646600 -0.005735 -0.000036 0.003878 0.001290 0.000520 0.001628
0.649300 -0.005743 -0.000036 0.003879 0.001290 0.000521 0.001627
0.652100 -0.005750 -0.000036 0.003880 0.001290 0.000522 0.001626
0.654800 -0.005757 -0.000036 0.003880 0.001290 0.000523 0.001624
0.657500 -0.005764 -0.000037 0.003881 0.001290 0.000524 0.001623
